2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13277e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18323e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.18319e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.1832e-06
2.13277e-05 5.1832e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
2.13278e-05 5.18321e-06
2.13278e-05 5.18322e-06
